step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
0_1,2.127218008041382,1688105737.3982947,32.14648127555847,0.0,27.44892692565918,0.36600303649902344,73.70866656303406
0_2,2.024151086807251,1688105813.6692798,29.874011516571045,0.023001432418823242,28.42355251312256,0.34960389137268066,71.08474779129028
0_3,2.0051698684692383,1688105887.2916949,29.71257448196411,0.01600027084350586,27.22102427482605,0.35160279273986816,69.33083081245422
0_4,2.035642623901367,1688105959.2086086,29.58520197868347,0.015998125076293945,27.25204062461853,0.34660887718200684,67.43381714820862
