step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
0_1,2.9527602195739746,0.594496488571167,1.1623475551605225,0.3581657409667969,0.11399722099304199,0.3305068016052246,2.5602684020996094
0_2,0.16213345527648926,0.6340343952178955,1.2072770595550537,0.3558337688446045,0.11533474922180176,0.3028693199157715,2.6161117553710938
0_3,0.13465642929077148,0.6513686180114746,1.2283620834350586,0.36206889152526855,0.1190791130065918,0.30881810188293457,2.6707093715667725
0_4,0.13206696510314941,0.661017656326294,1.2294981479644775,0.3561670780181885,0.14633393287658691,0.30184268951416016,2.6959433555603027
