step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
0_1,23.511271953582764,0.8180229663848877,1.1760475635528564,0.36164093017578125,0.11658120155334473,0.3642001152038574,2.8379967212677
0_2,0.14394640922546387,0.917600154876709,1.2398831844329834,0.36444997787475586,0.11977767944335938,0.34428977966308594,2.9867730140686035
