step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
0_1,0.13387799263000488,1688101954.547471,5.171764373779297,0.00500035285949707,0.3412442207336426,0.028003215789794922,13.62222957611084
0_2,0.06299662590026855,1688101968.2577024,3.487471103668213,0.0050029754638671875,0.37091493606567383,0.030002832412719727,11.027524471282959
