step,train_time,aggregate_time,elapsed time
0_1,4.785456657409668,0.12166786193847656,0.12182140350341797
0_2,0.4062514305114746,0.100616455078125,0.10075092315673828
0_3,1.4457123279571533,0.09983587265014648,0.0999760627746582
