step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
0_1,2.056159496307373,0.26900196075439453,0.0579984188079834,0.01700305938720703,0.004998922348022461,0.017000198364257812,0.41700172424316406
0_2,1.9893410205841064,0.29799938201904297,0.062003135681152344,0.01700592041015625,0.005993843078613281,0.015001058578491211,0.44959378242492676
