step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
0_1,21.455609798431396,1688115162.1680899,30.013263940811157,0.00012564659118652344,22.82013440132141,0.27306699752807617,56.35267949104309
0_2,0.19869685173034668,1688115222.8568091,31.708230018615723,0.03535175323486328,25.08649516105652,0.2589423656463623,60.04737210273743
