step,train_time,aggregate_time,elapsed time
0_1,4.875466585159302,0.1232450008392334,0.12341022491455078
0_2,0.4247608184814453,0.10094237327575684,0.10107755661010742
0_3,1.4450170993804932,0.10615968704223633,0.1063075065612793
