step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
0_1,0.13800382614135742,0.07300138473510742,0.13499999046325684,0.02501368522644043,0.008002281188964844,0.033998966217041016,0.3399989604949951
0_2,0.07200074195861816,0.08399844169616699,0.16199970245361328,0.025001049041748047,0.008998394012451172,0.031000375747680664,0.35599851608276367
0_3,0.06902146339416504,0.07503104209899902,0.1549975872039795,0.02200484275817871,0.010001420974731445,0.029000043869018555,0.3380000591278076
